place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,reviewer_profile_picture,is_local_guide,review_translated_text,response_from_owner_translated_text,review_photos
ChIJdc3q6EUmjD4RpPVarEavdYE,1st le bistro cafe,,nadeer almandre,5,,10 months ago,2023-02-03T08:31:50.776000,,,,0,6,1,https://www.google.com/maps/contrib/116962687791552629713/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocL8Pm77HncSUamuQlJBgC9I3y8kiQiw5rNZIferuYdC=s120-c-rp-mo-br100,False,,,[]
ChIJhz5WC4shjD4R-390XE6HG9s,TEATIME RUSTAQ,"not at all customers friendly, arrogant staff. take-out order of 3 dishes took 45 min even though am the only customer.",nafin m,1,"not at all customers friendly, arrogant staff. take-out order of 3 dishes took 45 min even though am the only customer.",8 months ago,2023-03-14T06:33:02.053000,,,,0,3,13,https://www.google.com/maps/contrib/103206085232591514115/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWtM1JIFt3uIyvADwJhcKog4HCQ6mb7qDlSYl1yxDhM2uI=s120-c-rp-mo-br100,False,,,[]
ChIJhz5WC4shjD4R-390XE6HG9s,TEATIME RUSTAQ,Opens for 24 hrs. Big. Karak is just ok.,Majid AlSaadi,2,Opens for 24 hrs. Big. Karak is just ok.,a year ago,2022-02-14T03:34:24.230000,,,,1,775,14777,https://www.google.com/maps/contrib/112065206564425327448/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXutNOKyFBG1rcc82ewmcenmxW556PD7IYLHE8JZd6iOX3Q=s120-c-rp-mo-ba8-br100,True,,,"['https://lh5.googleusercontent.com/p/AF1QipNCIyA6x2I9WXC1-ockZb89OLnJyvg1r7yUpwN_=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipO9yw2X7tFhDLgTCAKdQ3ufGFc3_5oBTX3_nqt7=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMS3Pyb-P1QeN7_didgyq4T7OICi4pXaSBKmce5=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipO_USca0RCrBrTZqiYx6FvEP8x__Iy1NpnaOaJ-=w150-h150-k-no-p']"
ChIJhz5WC4shjD4R-390XE6HG9s,TEATIME RUSTAQ,"Their services are good, but they are always late in delivering orders even in cases where there is no crowd!",ywns lGfry,3,"Their services are good, but they are always late in delivering orders even in cases where there is no crowd!",a year ago,2022-10-03T13:57:32.586000,,,,0,10,1,https://www.google.com/maps/contrib/104995269702642310841/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUi9DJw5UXTvWHjZWrAbFuRpcnig5bhstcP31YOq1SYjBU=s120-c-rp-mo-br100,False,,,[]
ChIJhz5WC4shjD4R-390XE6HG9s,TEATIME RUSTAQ,Nice one,HAIT Al A,4,Nice one,10 months ago,2023-02-05T17:20:54.301000,,,,0,39,89,https://www.google.com/maps/contrib/108349748846742718178/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKT_KuhHF-SN6gLAhEFDY7luWZShHvGEeVzl8V6HJpl=s120-c-rp-mo-ba3-br100,True,,,['https://lh5.googleusercontent.com/p/AF1QipNm6-F6GBfCQCl5DXv3y9h4DvhQvljASt7RHET_=w150-h150-k-no-p']
ChIJhz5WC4shjD4R-390XE6HG9s,TEATIME RUSTAQ,"First shop in Oman and in my life kicked out his customers with no respect 

I will never ever come back again ",kkrwt k4karoot,1,"First shop in Oman and in my life kicked out his customers with no respect 

I will never ever come back again ",a year ago,2022-06-29T23:39:43.928000,,,,0,1,0,https://www.google.com/maps/contrib/102853429167324086175/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVIweYoqpnMsfhoJ2XA9Z6ukLIC6TsuPiC_o4XiFx6Ej4o=s120-c-rp-mo-br100,False,,,[]
ChIJhz5WC4shjD4R-390XE6HG9s,TEATIME RUSTAQ,First shop in Oman and in my life kicked out his customers with no respect ,Ess sound Swt ys,1,First shop in Oman and in my life kicked out his customers with no respect ,a year ago,2022-06-29T23:38:30.695000,,,,0,2,0,https://www.google.com/maps/contrib/100259884154674758701/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXWnSo1RzsT-BR6EPmWoi9gk1zhLdRS1MnliMARLu-Mfw=s120-c-rp-mo-br100,False,,,[]
ChIJhz5WC4shjD4R-390XE6HG9s,TEATIME RUSTAQ,Wow,N.AMIN.H 'myn,5,Wow,a month ago,2023-10-16T22:23:22.741000,,,,0,194,1107,https://www.google.com/maps/contrib/100168556937875506017/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjU1Tt7T_M22JiNWrNosuwx71_9OWsh3qHc2UBZVQsL6zlG-=s120-c-rp-mo-ba5-br100,True,,,[]
ChIJhz5WC4shjD4R-390XE6HG9s,TEATIME RUSTAQ,"Good sandwich, burgers, best tea",Arshad Kazi,5,"Good sandwich, burgers, best tea",a year ago,2022-03-10T19:26:20.841000,,,,1,98,0,https://www.google.com/maps/contrib/105980538576285931087/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJChJnPSbp8ftxBjckRbAc8MLjzxyp4R5CT-LNl6enx=s120-c-rp-mo-br100,False,,,[]
ChIJc8gMK6YnjD4R_H_huzRMDNo,White leaf roasters,Very nice coffee and friendly service,"Xenia ""XW"" Woehry",5,Very nice coffee and friendly service,2 weeks ago,2023-11-25T08:32:51.049000,,,,0,10,2,https://www.google.com/maps/contrib/106809784953215715678/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIkNK348SKy0d211LlYsfuIhDtTJrluN2chcqDn5jeI=s120-c-rp-mo-br100,False,,,[]
ChIJc8gMK6YnjD4R_H_huzRMDNo,White leaf roasters,Perfect roastery place in Rustaq.,kiyo Q,5,Perfect roastery place in Rustaq.,a month ago,2023-11-08T15:35:19.427000,,,,0,187,445,https://www.google.com/maps/contrib/100447292503629473450/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUzYCDFy2MGf4XUclXe5P6sUGVdJE59t71vamcAecuq-XU=s120-c-rp-mo-ba5-br100,True,,,[]
ChIJc8gMK6YnjD4R_H_huzRMDNo,White leaf roasters,They have some great coffee from brazil . Great for espresso,prashant tanna,5,They have some great coffee from brazil . Great for espresso,4 years ago,2019-11-03T10:57:46.610000,,,,1,2,1,https://www.google.com/maps/contrib/113147273754186252290/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocK-3qZOk-0ejBznWMshucdIfakX_uXNGjof85VlqvgL=s120-c-rp-mo-br100,False,,,[]
ChIJc8gMK6YnjD4R_H_huzRMDNo,White leaf roasters,Make sure to try their black coffee.,Mustaq,4,Make sure to try their black coffee.,2 years ago,2021-10-09T08:37:56.376000,,,,1,35,55,https://www.google.com/maps/contrib/110155406328956386956/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUAjfmVL7yp21By5pubHaRG4TK3-GWYOIhGTc4REsHI3noH=s120-c-rp-mo-ba3-br100,True,,,[]
ChIJc8gMK6YnjD4R_H_huzRMDNo,White leaf roasters,Very professional team,Shahab Mojabi,4,Very professional team,11 months ago,2023-01-07T08:10:49.954000,,,,0,147,232,https://www.google.com/maps/contrib/112929294964215230383/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVlsDgrxq9niu5-PL8nX4Y_Wmvz727gMr9P0J9aqGnvEg=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJc8gMK6YnjD4R_H_huzRMDNo,White leaf roasters,"shklh lkfyh fy bdyth bs Sdq wjd Trrr wm `lyh Hkhy.
lsbnsh ltyh `ndhm fkhm .",lmzn,5,"shklh lkfyh fy bdyth bs Sdq wjd Trrr wm `lyh Hkhy.
lsbnsh ltyh `ndhm fkhm .",2 years ago,2021-06-24T15:08:28.799000,,,,1,13,9,https://www.google.com/maps/contrib/108267664451719397967/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjX8yQOmDl6NmjI9CLbVe-r6o--znLh3pKaF9ySgGTsEsA=s120-c-rp-mo-ba2-br100,True,"It looks like a cafe in its beginnings, but I find it true and there is nothing to talk about .
Their spanish latte is luxurious .",,[]
ChIJc8gMK6YnjD4R_H_huzRMDNo,White leaf roasters,mHmS@ mmtz@ wqhw@ ry'`@.,Anas Altoobi,5,mHmS@ mmtz@ wqhw@ ry'`@.,7 months ago,2023-05-03T15:31:22.384000,,,,0,4,2,https://www.google.com/maps/contrib/115304538204009992680/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocK5vLVlMuKGx3MBSUFHbZI_UyOh-w0NFNjw4-deGaH_=s120-c-rp-mo-br100,False,Excellent roaster and great coffee.,,[]
ChIJc8gMK6YnjD4R_H_huzRMDNo,White leaf roasters,"by` lTrt wmyzny@
Sn`y@ lrstq",lft~ ls`yd,5,"by` lTrt wmyzny@
Sn`y@ lrstq",2 years ago,2021-06-04T16:11:04.400000,,,,0,199,34,https://www.google.com/maps/contrib/111893890133007400749/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVlrkzj6HnpkEQ_-dVDHxKbp6r1iy6kom4wkzTbz3fT-w=s120-c-rp-mo-ba4-br100,True,"Tire sale and budget
Rustaq Industrial",,[]
ChIJPUd2A7snjD4Rv8hQ9Vi_gFw,Mr.Cafechino | mstr kfytshynw,Good coffee point,Ahsan Razzaq,4,Good coffee point,3 months ago,2023-09-06T00:50:47.432000,,,,0,172,18,https://www.google.com/maps/contrib/110982538938094173114/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUOSYu3aXcRWhEZMQT1mGMNa9JNXKWzmIAEUW0OKRrbkufk=s120-c-rp-mo-ba5-br100,True,,,[]
ChIJPUd2A7snjD4Rv8hQ9Vi_gFw,Mr.Cafechino | mstr kfytshynw,Nice service.,Aljahwari Moosa,5,Nice service.,a year ago,2022-11-30T17:28:32.879000,"shkr jzyl `l~ mrwrk ljmyl 
",a year ago,2022-12-01T17:26:16.859000,0,3,0,https://www.google.com/maps/contrib/117575257886594018405/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXFBdYd1fmEcitPgEUnGY9YAoL9g7xxDXx0oi7nrE5DtA=s120-c-rp-mo-br100,False,,"Thank you very much for your nice visit
",[]
ChIJPUd2A7snjD4Rv8hQ9Vi_gFw,Mr.Cafechino | mstr kfytshynw,"ystHq ltjrb@ ,
mkn hdy' wmryH ll`yn .. lmwZfyn ry'`yn wl'hm lqhw@ ldhydh@ .",Abdullah Al salmi,4,"ystHq ltjrb@ ,
mkn hdy' wmryH ll`yn .. lmwZfyn ry'`yn wl'hm lqhw@ ldhydh@ .",a year ago,2022-10-14T11:35:42.988000,,,,3,52,74,https://www.google.com/maps/contrib/103503782473077048498/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWU1pB2YydLbMe4mMCJjV-sXMdt8Zn3TpOMchxMNpRmWA=s120-c-rp-mo-ba4-br100,True,"worth a try,
A quiet and comfortable place for the eyes. The staff are wonderful and most importantly the coffee is delicious.",,"['https://lh5.googleusercontent.com/p/AF1QipOfetBeHUki_7yFDCo7FWZcf4_t_aHySVO_agcu=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMyD2pBKYfIlAjHVu87gMeYg70Rk5uNRfQz3NpY=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPz_MTnK3sYjRmIEi5AKxTnM6mcpnSSIN5HPM4n=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNSlEobaJWOo1e5wR_YzL7g5BKFpU9R0p3CiTIl=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPQlXGMrW5grYURAUScXfDpUcRUf6In_wEOsVh5=w150-h150-k-no-p']"
ChIJPUd2A7snjD4Rv8hQ9Vi_gFw,Mr.Cafechino | mstr kfytshynw,"mkn: hdy', rqy, nZyf, mwdrn

mwZfyn: khbr@, lbqyn

mshrwbt: jwd@, s`r mtnwl",ldktwr khld lSbHy,5,"mkn: hdy', rqy, nZyf, mwdrn

mwZfyn: khbr@, lbqyn

mshrwbt: jwd@, s`r mtnwl",a year ago,2022-10-11T12:51:45.115000,,,,1,16,28,https://www.google.com/maps/contrib/111543350192882644760/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXR5cvgum2uhTU97GtBit7phfAZI9xJNLFglqFD3IJDf3Ya=s120-c-rp-mo-ba3-br100,True,"Place: quiet, elegant, clean, modern

Staff: Experienced, courteous

Drinks: quality, affordable price",,"['https://lh5.googleusercontent.com/p/AF1QipNoOuBN5sssM5pXNdxSkq-VNH8yLREl3AL93fkW=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNTPDIrCDrRYY4tujvYb_UZi-Qh3jCgtm7Z64NV=w150-h150-k-no-p']"
ChIJPUd2A7snjD4Rv8hQ9Vi_gFw,Mr.Cafechino | mstr kfytshynw,lbryst mHtrf / lqhwh T`mh jmyl w`Twn m `nd kl Tlby@ qhwh,Khlood Khalid,5,lbryst mHtrf / lqhwh T`mh jmyl w`Twn m `nd kl Tlby@ qhwh,4 months ago,2023-07-22T11:37:20.949000,,,,0,1,0,https://www.google.com/maps/contrib/111375915205905659661/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXp5zqfWcvD8p450stGOhf5FBr0-r7Ld94TGDvwcBj1rw=s120-c-rp-mo-br100,False,The barista is professional / the coffee tastes good  and they gave us water with every coffee order,,[]
ChIJPUd2A7snjD4Rv8hQ9Vi_gFw,Mr.Cafechino | mstr kfytshynw,w'Hyn fnjn qhw@ fy hdw yGnyk `n lkthyr,`bdlrHmn lbsmy,3,w'Hyn fnjn qhw@ fy hdw yGnyk `n lkthyr,8 months ago,2023-03-18T21:14:58.212000,,,,3,32,180,https://www.google.com/maps/contrib/114638201137833543378/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWP0ZYBRj251DCB3OBTXiD2j8lwDgfuaHmNl0Zt5c60i9k=s120-c-rp-mo-ba4-br100,True,Sometimes a cup of coffee in peace goes a long way,,"['https://lh5.googleusercontent.com/p/AF1QipPEWHYgcr1l4bGcjh2Feb3w6MW3qdEY1she3NrH=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipO2LdcnGJe8WlrPzE5fTPU_9odHnWV99gyUwAOm=w150-h150-k-no-p']"
ChIJPUd2A7snjD4Rv8hQ9Vi_gFw,Mr.Cafechino | mstr kfytshynw,"lmwZfyn Gyr mHtrfyn fy `dd lqhw@ wl ystm`w lTlbt lzbwn jyd, Tlbt synsh ltyh mrtyn wfy kl mr@ twjd bh kmy@ skr kthyr, lm stTy` shrb lqhw@ mn kthr@ lskr l nSH bh H~ ytm tdryb l`mlyn jyd",bw khld,1,"lmwZfyn Gyr mHtrfyn fy `dd lqhw@ wl ystm`w lTlbt lzbwn jyd, Tlbt synsh ltyh mrtyn wfy kl mr@ twjd bh kmy@ skr kthyr, lm stTy` shrb lqhw@ mn kthr@ lskr l nSH bh H~ ytm tdryb l`mlyn jyd",10 months ago,2023-02-07T05:42:07.470000,,,,1,61,16,https://www.google.com/maps/contrib/109222107915661776831/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUCPaGT36gDbNBThPX8a64JFh2EoM_2zX6gX79dpXIzjL8=s120-c-rp-mo-ba3-br100,True,The employees are not professional in preparing coffee and do not listen to the customer's requests well. I ordered a cyan latte twice and each time there was a lot of sugar in it. I could not drink coffee because of the large amount of sugar. I do not recommend it as long as the workers are well trained.,,[]
ChIJPUd2A7snjD4Rv8hQ9Vi_gFw,Mr.Cafechino | mstr kfytshynw,jrbt qhw@ sbnsh ltyh brsl wll'sf knt mmZbwT@ 'bdan HSlt lHlyb lmrkz f q` lkwb mmkhlwT zyn,Waleed AL GHAFRI,1,jrbt qhw@ sbnsh ltyh brsl wll'sf knt mmZbwT@ 'bdan HSlt lHlyb lmrkz f q` lkwb mmkhlwT zyn,a year ago,2022-11-04T22:42:30.425000,,,,0,1,0,https://www.google.com/maps/contrib/104608361901517670622/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKG8LqdJvZqq462avegUJjQKtl6f71Grf1DmwZ9A04G=s120-c-rp-mo-br100,False,"I tried the Spanish Latte Parcel coffee, and unfortunately it was not good at all. I got concentrated milk at the bottom of the cup that was not mixed well.",,[]
ChIJTcshizIljD4RuSviLuxszsQ,lrstq lHdythh,"jmyl llskn wmnsb ll`wy'l
hdy' ttwfr fyh jmy` lkhdmt",Almagnoonakram Akram,5,"jmyl llskn wmnsb ll`wy'l
hdy' ttwfr fyh jmy` lkhdmt",4 months ago,2023-08-09T10:07:35.358000,,,,0,2,0,https://www.google.com/maps/contrib/109188896015840246413/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJ_uQJYwyCwLIgIbEbVi8khkxp7rE5OwtoMBcgpZ_XV=s120-c-rp-mo-br100,False,"Nice to live in and suitable for families
Quiet with all services available",,[]
ChIJTcshizIljD4RuSviLuxszsQ,lrstq lHdythh,mnTqh jmyl Tb` jdydh,lmHrb lshj`,5,mnTqh jmyl Tb` jdydh,2 years ago,2021-11-11T16:23:01.947000,,,,0,795,1070,https://www.google.com/maps/contrib/113812533458128208276/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjW6GAQVgLAvnEHR12EmsXw3HIWVaSU6Exg_IxgktrnZwFo=s120-c-rp-mo-ba6-br100,True,"A beautiful area, of course, new",,[]
ChIJTcshizIljD4RuSviLuxszsQ,lrstq lHdythh,mkn hdy w jmyl,mHmd ly`rby,5,mkn hdy w jmyl,a year ago,2022-08-12T11:50:14.959000,,,,0,20,7,https://www.google.com/maps/contrib/114764323768156151424/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIi6PB5P9QhyryYjgcdhFOjhcoqo_FTnuJgXHxqklpT=s120-c-rp-mo-ba2-br100,True,Quiet and beautiful place,,[]
ChIJTcshizIljD4RuSviLuxszsQ,lrstq lHdythh,jyd,Sulaiman Alrayami,5,jyd,a year ago,2022-07-17T03:14:28.666000,,,,0,85,22,https://www.google.com/maps/contrib/103252797957382751549/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVyzvHcX3LzzDVz2qkG5jZCQlrgK6cOSEx9KenlPIKWbL0=s120-c-rp-mo-ba5-br100,True,good,,[]
ChIJTcshizIljD4RuSviLuxszsQ,lrstq lHdythh,mnsb,Ali Omar,5,mnsb,a year ago,2022-07-10T09:55:22.542000,,,,0,45,2,https://www.google.com/maps/contrib/103890889105701591850/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVdfFQ6Ij41pzWPapGLxiFT1DRQ4H5h_8vf0nf2x2KrKEs=s120-c-rp-mo-ba4-br100,True,Appropriate,,[]
ChIJTcshizIljD4RuSviLuxszsQ,lrstq lHdythh,,Ashraf Al Abri,5,,10 months ago,2023-02-09T12:18:12.061000,,,,0,27,0,https://www.google.com/maps/contrib/117545372416836178807/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLuRXNC_0ButCxol8jhRyVx9WchDKHinSLNLn4lB4iD=s120-c-rp-mo-br100,False,,,[]
ChIJTcshizIljD4RuSviLuxszsQ,lrstq lHdythh,,ymn `dl yoemn,5,,11 months ago,2022-12-24T08:06:44.422000,,,,0,17,3,https://www.google.com/maps/contrib/107426497120999275872/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKBX3MGnSUYuEUAEBFU3_5jIKMjoOSOjvXRy5NffFYd=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJTcshizIljD4RuSviLuxszsQ,lrstq lHdythh,,Suleiman Saif Al.Maamari,5,,a year ago,2022-05-08T19:05:21.489000,,,,0,1,14,https://www.google.com/maps/contrib/106464163950622013264/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUeTBfeYAfg3_NhiwsAHFfaDE8Aea835TvpxTYbUqgoug=s120-c-rp-mo-br100,False,,,[]
ChIJ0Wflu0YnjD4RQHLF8pzM2zk,IcePan,nSyHh l Hd yjrb frbtshynw ,Hamed Albusaidi,2,nSyHh l Hd yjrb frbtshynw ,3 months ago,2023-08-31T05:59:36.399000,,,,0,8,21,https://www.google.com/maps/contrib/107502035711316514672/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKKgIr6nQRWQ8oH4e6hiOb3oAj0jshy1QShAE8bLlZt=s120-c-rp-mo-br100,False,"Advice, no one should try the frappuccino ",,[]
ChIJ0Wflu0YnjD4RQHLF8pzM2zk,IcePan,jrbwh l yfwtkm,xhbhilal1,5,jrbwh l yfwtkm,6 months ago,2023-05-29T16:34:13.763000,,,,1,1,2,https://www.google.com/maps/contrib/103998495387328258694/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXoMJcAHCsjbxhd3amUwIfxoICPUNyjLcEFw8BayDwr_uQ=s120-c-rp-mo-br100,False,"Try it, don't miss it",,[]
ChIJ0Wflu0YnjD4RQHLF8pzM2zk,IcePan,jd jmyl,Hhh Ssss,5,jd jmyl,5 months ago,2023-06-12T18:53:10.300000,,,,0,1,1,https://www.google.com/maps/contrib/116763050544822578556/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKXmZou8_SXDBAjylQnmv6VDYtYMFomw0DRKl_VpUVN=s120-c-rp-mo-br100,False,very nice,,[]
ChIJ0Wflu0YnjD4RQHLF8pzM2zk,IcePan,ry'`,fulk `umn,4,ry'`,5 months ago,2023-07-04T04:27:12.465000,,,,0,62,302,https://www.google.com/maps/contrib/112661518445139995618/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWp471P6U48n1aJYVXlpEsX2_kFHsokKi9AbzxBfwtkD8Q=s120-c-rp-mo-ba4-br100,True,amazing,,[]
ChIJ0Wflu0YnjD4RQHLF8pzM2zk,IcePan,mmtz,msqT lmsqT,5,mmtz,6 months ago,2023-05-27T11:08:47.804000,,,,0,6,7,https://www.google.com/maps/contrib/108109344853050335080/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWbJlMLDamc767jbS3Ln4TIOXwrj5UcmS-zjGmYBw2aHE27=s120-c-rp-mo-br100,False,excellent,,[]
ChIJ0Wflu0YnjD4RQHLF8pzM2zk,IcePan,,muhammad vp,5,,4 months ago,2023-07-22T19:24:14.839000,,,,0,20,22,https://www.google.com/maps/contrib/109657007112777236709/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIL9rzLmpGM2hNiQIeL8ZljNLsnPkIblQT77iVUlO6Odw=s120-c-rp-mo-ba3-br100,True,,,[]
ChIJ0Wflu0YnjD4RQHLF8pzM2zk,IcePan,,Amina Alabri,5,,6 months ago,2023-05-27T10:41:56.993000,,,,0,2,2,https://www.google.com/maps/contrib/101267918188339372786/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIFa8RsAPZnxnDINoOxK45JrePoW-pjq9FE2opLF5nw=s120-c-rp-mo-br100,False,,,[]
ChIJ0Wflu0YnjD4RQHLF8pzM2zk,IcePan,,Obaid Al dhuhli,5,,a month ago,2023-11-06T14:51:21.249000,,,,0,0,0,https://www.google.com/maps/contrib/101838232506539935978/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJuWf4VlJsh08BD9LQxz3hSRQ4BqMZomIVJB_Za4RG6=s120-c-rp-mo-br100,False,,,[]
ChIJMxEizmonjD4RNjCqSyDY_DY,azucar cafe,"Absolutely delicious milkshakes! Really friendly service too and relaxing vibes. Huge menu of coffees, teas, shakes & frappes plus sandwiches, burgers and pizza.",Emma Letheren,5,"Absolutely delicious milkshakes! Really friendly service too and relaxing vibes. Huge menu of coffees, teas, shakes & frappes plus sandwiches, burgers and pizza.",a week ago,2023-11-29T11:42:21.777000,"THANKS FOR THE VISIT 
AZUCAR FAMILY ALWAYS WELCOMES YOU AND YOUR FRIENDS... ",a week ago,2023-12-01T14:18:04.196000,0,4,1,https://www.google.com/maps/contrib/102922918266787429062/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjU0o0FKlr6dn9APlnWYnb0aZEQrzsmZ_4AAk_W6Sry55pyp=s120-c-rp-mo-br100,False,,,['https://lh5.googleusercontent.com/p/AF1QipMOj3vF5s_5Wce4CPhf3GWjEJoVb6W2C6sz4Q-S=w150-h150-k-no-p']
ChIJMxEizmonjD4RNjCqSyDY_DY,azucar cafe,Recommend!,Aisha Suliman AI-Azri,5,Recommend!,7 months ago,2023-05-05T07:46:57.919000,You welcome ,a week ago,2023-12-01T14:13:12.511000,1,12,7,https://www.google.com/maps/contrib/106675906180523183736/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjU_tHAoE824IVTigOa_mxsYrZcKzRr4B1bXRyrazhiyxRc=s120-c-rp-mo-br100,False,,,['https://lh5.googleusercontent.com/p/AF1QipMcC5xh3PSkH7hOjMWfvz-WzeAOnBAUJzaoqSdm=w150-h150-k-no-p']
